    7   12            5600  -     5.478707e-12   99                 0
    7   12            6400  -     5.478707e-13    2                 0
    7   12            7400  -     5.478707e-13    2                 0
    7   12            7684  -     3.287224e-12   99                 0
    7   12            8446  -     7.304942e-12   99                 0
    7   12            9035  -     1.878414e-11   99                 0
    7   12            9420  -     3.287224e-12   99                 0
    7   12            9800  -     1.460988e-12   99                 0
    7   12           10300  -     1.460988e-12   99                 0
    7   12           11000  -     1.878414e-12   99                 0
    7   13               0  -     8.625874e+11    1    1.62736245e-27
    7   13          2364.9  -     2.073958e-11    1                 0
    7   13            3502  -     1.060395e-11    3                 0
    7   13            3547  -     1.398819e-11    5                 0
    7   13            6364  -     5.976771e-11    5                 0
    7   13            6886  -     5.716911e-12    3                 0
    7   13            7155  -     7.304942e-11    7                 0
    7   13            7376  -      8.76593e-12    5                 0
    7   13            7900  -     4.382965e-13    3                 0
    7   13            8918  -     2.858456e-12    1                 0
    7   13            9000  -     2.348017e-12    9                 0
    7   13            9476  -     2.191483e-11    3                 0
    7   13           10250  -     2.348017e-12    1                 0
    7   13           10360  -     2.191483e-11    0                 0
    7   13           10360  -     8.650589e-12    0                 0
    7   13           11530  -     1.528941e-12    5                 0
    7   13           11700  -     5.716911e-12    5                 0
    7   13           11740  -     2.739353e-12    0                 0
    7   13           11740  -     1.240462e-12    0                 0
    7   13           11860  -     1.730118e-12    1                 0
    7   13           12130  -     2.629779e-12    7                 0
    7   13           12558  -     1.643612e-12   99                 0
    7   13           12937  -     1.643612e-12   99                 0
    7   13           13500  -     1.011454e-13    3                 0
    7   13           14050  -     3.984514e-12    3                 0
    7   13         15064.6  -     7.069299e-10    3                 0
    7   13           15300  -     1.878414e-12    3                 0
    7   13           15990  -     4.869961e-12    7                 0
    7   13           16000  -      1.31489e-12   99                 0
    7   13           18150  -     2.054515e-12    3                 0
