1.2961725e+002	1.1641671e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.2961725e+002	1.3663374e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	6.5200000e+000	1.4740434e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	7.6522693e+000	1.7688119e+000	7.6923704e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	8.9811696e+000	2.2155056e+000	9.4407248e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.0540848e+001	2.9822794e+000	1.2297044e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.2371381e+001	4.5701891e+000	1.7824546e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.4519807e+001	9.0228545e+000	3.2203508e-001	1.3783194e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.7041331e+001	2.3023792e+001	1.0481036e+000	2.2093876e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	2.0000744e+001	1.8772155e+001	2.6616495e+000	4.7325914e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	2.3474092e+001	9.7162615e+000	1.1693086e+000	9.2903722e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	2.7550625e+001	5.3977260e+000	5.9592965e-001	5.9100594e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	3.2335092e+001	3.2149595e+000	3.4084871e-001	3.2111530e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	3.7950434e+001	2.0081662e+000	2.0844487e-001	1.8591411e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	4.4540943e+001	1.2963908e+000	1.3298643e-001	1.1369748e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	5.2275964e+001	8.5703420e-001	8.7324035e-002	7.2273576e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	6.1354257e+001	5.7674190e-001	5.8537294e-002	4.7228328e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	7.2009095e+001	3.9345267e-001	3.9848406e-002	3.1496105e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	8.4514262e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	9.9191088e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.1641671e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	7.3406058e-002	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.3663374e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.5174703e+002	1.6036168e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	6.5200000e+000	1.3160309e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	7.6522693e+000	1.5870079e+000	6.8929575e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	8.9811696e+000	2.0006756e+000	8.5106631e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.0540848e+001	2.7175048e+000	1.1177473e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.2371381e+001	4.2225595e+000	1.6405030e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.4519807e+001	8.5357655e+000	3.0312652e-001	1.2715712e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.7041331e+001	2.1865551e+001	1.0423131e+000	2.0794659e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	2.0000744e+001	1.6696560e+001	2.3930226e+000	4.6012065e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	2.3474092e+001	8.4840412e+000	1.0162343e+000	8.6972229e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	2.7550625e+001	4.6829014e+000	5.1454885e-001	5.2357351e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	3.2335092e+001	2.7802025e+000	2.9350975e-001	2.8040467e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	3.7950434e+001	1.7331973e+000	1.7922756e-001	1.6141938e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	4.4540943e+001	1.1173946e+000	1.1423690e-001	9.8421258e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	5.2275964e+001	7.3799662e-001	7.4962911e-002	6.2448647e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	6.1354257e+001	4.9629323e-001	5.0227699e-002	4.0759865e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	7.2009095e+001	3.3841447e-001	3.4181235e-002	2.7162497e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	8.4514262e+001	2.3328536e-001	2.3539616e-002	1.8388314e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.7765507e+002	9.9191088e+001	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.1641671e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	9.0436691e-002	0.0000000e+000	0.0000000e+000	
1.7765507e+002	1.3663374e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	6.1559904e-002	1.0000000e-025	0.0000000e+000	
1.7765507e+002	1.6036168e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	2.5959496e-003	0.0000000e+000	
1.7765507e+002	1.8821024e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	
2.0798644e+002	6.5200000e+000	1.1727504e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	7.6522693e+000	1.4206520e+000	6.1631494e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	8.9811696e+000	1.8015762e+000	7.6516085e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	1.0540848e+001	2.4672447e+000	1.0125087e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	1.2371381e+001	3.8821104e+000	1.5029463e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	1.4519807e+001	8.0155654e+000	2.8341372e-001	1.1673461e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	1.7041331e+001	2.0542841e+001	1.0237157e+000	1.9436239e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	2.0000744e+001	1.4797167e+001	2.1372587e+000	4.4243538e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	2.3474092e+001	7.3972149e+000	8.8205014e-001	8.0462527e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	2.7550625e+001	4.0590469e+000	4.4399085e-001	4.6213903e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	3.2335092e+001	2.4025668e+000	2.5262923e-001	2.4441156e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	3.7950434e+001	1.4949809e+000	1.5404674e-001	1.3997655e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	4.4540943e+001	9.6256983e-001	9.8096347e-002	8.5109397e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	5.2275964e+001	6.3513271e-001	6.4329090e-002	5.3907494e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	6.1354257e+001	4.2680735e-001	4.3081682e-002	3.5142988e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	7.2009095e+001	2.9087332e-001	2.9307620e-002	2.3399854e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	8.4514262e+001	2.0043682e-001	2.0178312e-002	1.5832512e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.0798644e+002	9.9191088e+001	1.3934200e-001	1.4023959e-002	1.0846450e-002	1.0000000e-025	0.0000000e+000	0.0000000e+000	
2.0798644e+002	1.1641671e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	9.8954747e-002	0.0000000e+000	0.0000000e+000	
2.0798644e+002	1.3663374e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	7.4858243e-002	1.0000000e-025	0.0000000e+000	
2.0798644e+002	1.6036168e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	5.1527372e-003	0.0000000e+000	
2.0798644e+002	1.8821024e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	
2.0798644e+002	2.2089501e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	6.5200000e+000	1.0432691e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	7.6522693e+000	1.2690964e+000	5.4996371e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	8.9811696e+000	1.6181394e+000	6.8624916e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	1.0540848e+001	2.2327079e+000	9.1435172e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	1.2371381e+001	3.5533543e+000	1.3712821e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	1.4519807e+001	7.4779403e+000	2.6339823e-001	1.0669919e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	1.7041331e+001	1.9128231e+001	9.9432890e-001	1.8055258e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	2.0000744e+001	1.3076526e+001	1.8994599e+000	4.2135468e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	2.3474092e+001	6.4419975e+000	7.6480416e-001	7.3764714e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	2.7550625e+001	3.5157287e+000	3.8290995e-001	4.0677001e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	3.2335092e+001	2.0750749e+000	2.1736388e-001	2.1273975e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	3.7950434e+001	1.2888972e+000	1.3236440e-001	1.2126521e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	4.4540943e+001	8.2883698e-001	8.4213686e-002	7.3540267e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	5.2275964e+001	5.4637373e-001	5.5189364e-002	4.6501411e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	6.1354257e+001	3.6688893e-001	3.6942469e-002	3.0278960e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	7.2009095e+001	2.4989108e-001	2.5121586e-002	2.0143572e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	8.4514262e+001	1.7211786e-001	1.7291149e-002	1.3620554e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.4349634e+002	9.9191088e+001	1.1961620e-001	1.2014896e-002	9.3270566e-003	1.0000000e-025	0.0000000e+000	0.0000000e+000	
2.4349634e+002	1.1641671e+002	8.3733017e-002	8.4118742e-003	6.4511637e-003	1.0172036e-001	0.0000000e+000	0.0000000e+000	
2.4349634e+002	1.3663374e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	8.0404532e-002	1.0000000e-025	0.0000000e+000	
2.4349634e+002	1.6036168e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	5.9101080e-002	7.2038071e-003	0.0000000e+000	
2.4349634e+002	1.8821024e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	4.9344084e-003	0.0000000e+000	
2.4349634e+002	2.2089501e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	
2.4349634e+002	2.5925585e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	6.5200000e+000	9.2661209e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	7.6522693e+000	1.1315560e+000	4.8985984e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	8.9811696e+000	1.4499957e+000	6.1410822e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	1.0540848e+001	2.0144929e+000	8.2340636e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	1.2371381e+001	3.2395417e+000	1.2465408e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	1.4519807e+001	6.9358089e+000	2.4348603e-001	9.7145958e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	1.7041331e+001	1.7678112e+001	9.5624602e-001	1.6681054e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	2.0000744e+001	1.1529311e+001	1.6817825e+000	3.9791058e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	2.3474092e+001	5.6046933e+000	6.6260226e-001	6.7141063e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	2.7550625e+001	3.0433083e+000	3.3009418e-001	3.5724431e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	3.2335092e+001	1.7914143e+000	1.8696690e-001	1.8496573e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	3.7950434e+001	1.1108004e+000	1.1370702e-001	1.0497502e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	4.4540943e+001	7.1343859e-001	7.2280498e-002	6.3504787e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	5.2275964e+001	4.6986379e-001	4.7338723e-002	4.0090921e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	6.1354257e+001	3.1527783e-001	3.1671764e-002	2.6074516e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	7.2009095e+001	2.1460814e-001	2.1528919e-002	1.7331209e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	8.4514262e+001	1.4774301e-001	1.4813645e-002	1.1710901e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	9.9191088e+001	1.0263644e-001	1.0290844e-002	8.0151926e-003	1.0000000e-025	0.0000000e+000	0.0000000e+000	
2.8506890e+002	1.1641671e+002	7.1826774e-002	7.2035584e-003	5.5417919e-003	1.0067642e-001	0.0000000e+000	0.0000000e+000	
2.8506890e+002	1.3663374e+002	5.0567782e-002	5.0734913e-003	3.8630402e-003	8.1186741e-002	1.0000000e-025	0.0000000e+000	
2.8506890e+002	1.6036168e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	6.1675453e-002	8.6568468e-003	0.0000000e+000	
2.8506890e+002	1.8821024e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	4.4063421e-002	6.9854831e-003	0.0000000e+000	
2.8506890e+002	2.2089501e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	1.0000000e-025	0.0000000e+000	
2.8506890e+002	2.5925585e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
2.8506890e+002	3.0427846e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	6.5200000e+000	8.2179455e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	7.6522693e+000	1.0071618e+000	4.3559180e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	8.9811696e+000	1.2965600e+000	5.4843406e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	1.0540848e+001	1.8127262e+000	7.3962559e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	1.2371381e+001	2.9428800e+000	1.1293741e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	1.4519807e+001	6.3995233e+000	2.2399677e-001	8.8137694e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	1.7041331e+001	1.6234840e+001	9.1150611e-001	1.5336472e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	2.0000744e+001	1.0145805e+001	1.4846633e+000	3.7299600e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	2.3474092e+001	4.8722746e+000	5.7367563e-001	6.0761452e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	2.7550625e+001	2.6330498e+000	2.8446582e-001	3.1319006e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	3.2335092e+001	1.5459514e+000	1.6078246e-001	1.6067217e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	3.7950434e+001	9.5701465e-001	9.7660773e-002	9.0817124e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	4.4540943e+001	6.1393628e-001	6.2027814e-002	5.4811845e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	5.2275964e+001	4.0396192e-001	4.0598438e-002	3.4549282e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	6.1354257e+001	2.7085721e-001	2.7148854e-002	2.2444827e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	7.2009095e+001	1.8425832e-001	1.8447126e-002	1.4905536e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	8.4514262e+001	1.2678440e-001	1.2688980e-002	1.0064796e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	9.9191088e+001	8.8039336e-002	8.8125180e-003	6.8846950e-003	1.0000000e-025	0.0000000e+000	0.0000000e+000	
3.3373922e+002	1.1641671e+002	6.1590634e-002	6.1674328e-003	4.7580662e-003	9.7172615e-002	0.0000000e+000	0.0000000e+000	
3.3373922e+002	1.3663374e+002	4.3350615e-002	4.3430799e-003	3.3156929e-003	7.9080689e-002	1.0000000e-025	0.0000000e+000	
3.3373922e+002	1.6036168e+002	3.0665295e-002	3.0738176e-003	2.3261601e-003	6.0827596e-002	9.5422802e-003	0.0000000e+000	
3.3373922e+002	1.8821024e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	4.4487935e-002	8.2279378e-003	0.0000000e+000	
3.3373922e+002	2.2089501e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	6.2750275e-003	0.0000000e+000	
3.3373922e+002	2.5925585e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025  0.0000000e+000	
3.3373922e+002	3.0427846e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.3373922e+002	3.5711974e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	6.5200000e+000	7.2784565e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	7.6522693e+000	8.9500103e-001	3.8673533e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	8.9811696e+000	1.1570994e+000	4.8886939e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	1.0540848e+001	1.6271778e+000	6.6283118e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	1.2371381e+001	2.6647277e+000	1.0201306e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	1.4519807e+001	5.8771350e+000	2.0517397e-001	7.9711290e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	1.7041331e+001	1.4829139e+001	8.6200262e-001	1.4038739e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	2.0000744e+001	8.9140502e+000	1.3075488e+000	3.4736010e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	2.3474092e+001	4.2326650e+000	4.9640928e-001	5.4730241e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	2.7550625e+001	2.2771311e+000	2.4507448e-001	2.7416657e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	3.2335092e+001	1.3337025e+000	1.3823780e-001	1.3946485e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	3.7950434e+001	8.2430608e-001	8.3865738e-002	7.8528749e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	4.4540943e+001	5.2819052e-001	5.3222131e-002	4.7289871e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	5.2275964e+001	3.4722954e-001	3.4813459e-002	2.9763316e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	6.1354257e+001	2.3264746e-001	2.3269003e-002	1.9314227e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	7.2009095e+001	1.5816809e-001	1.5804549e-002	1.2815384e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	8.4514262e+001	1.0877577e-001	1.0867666e-002	8.6473514e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	9.9191088e+001	7.5500916e-002	7.5455248e-003	5.9116795e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	1.1641671e+002	5.2799612e-002	5.2795214e-003	4.0836648e-003	9.2144397e-002	0.0000000e+000	0.0000000e+000	
3.9071912e+002	1.3663374e+002	3.7152072e-002	3.7171375e-003	2.8446579e-003	7.5267324e-002	1.0000000e-025	0.0000000e+000	
3.9071912e+002	1.6036168e+002	2.6274882e-002	2.6304552e-003	1.9951580e-003	5.8125901e-002	9.9579978e-003	0.0000000e+000	
3.9071912e+002	1.8821024e+002	1.8660350e-002	1.8692283e-003	1.4071943e-003	4.2823359e-002	8.8000552e-003	0.0000000e+000	
3.9071912e+002	2.2089501e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	3.0376385e-002	6.9327717e-003	0.0000000e+000	
3.9071912e+002	2.5925585e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	4.9407781e-003	0.0000000e+000	
3.9071912e+002	3.0427846e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.0000000e-025	0.0000000e+000	
3.9071912e+002	3.5711974e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
3.9071912e+002	4.1913749e+002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	6.5200000e+000	6.4382551e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	7.6522693e+000	7.9414883e-001	3.4286592e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	8.9811696e+000	1.0307874e+000	4.3502505e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	1.0540848e+001	1.4573545e+000	5.9275062e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	1.2371381e+001	2.4057659e+000	9.1892166e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	1.4519807e+001	5.3746865e+000	1.8719571e-001	7.1883253e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	1.7041331e+001	1.3482397e+001	8.0942702e-001	1.2800306e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	2.0000744e+001	7.8211811e+000	1.1493354e+000	3.2161352e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	2.3474092e+001	3.6748559e+000	4.2934982e-001	4.9105952e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	2.7550625e+001	1.9686069e+000	2.1108683e-001	2.3971161e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	3.2335092e+001	1.1502851e+000	1.1883455e-001	1.2098050e-001	0.0000000e+000	0.0000000e+000	0.0000000e+000	
4.5742729e+002	3.7950434e+001	7.0984444e-001	7.2009837e-002	6.7874176e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
