2.55955E+02        1.80393E-17       5.90834E+01
2.55955E+02        1.50057E-17       6.33437E+01
2.55955E+02        1.25151E-17       6.79112E+01
2.55955E+02        1.04635E-17       7.28080E+01
2.55955E+02        8.77726E-18       7.80580E+01
2.55955E+02        7.39249E-18       8.36864E+01
2.55955E+02        6.25493E-18       8.97208E+01
2.55955E+02        5.32464E-18       9.61902E+01
2.55955E+02        4.56293E-18       1.03126E+02
2.55955E+02        3.94395E-18       1.10562E+02
2.55955E+02        3.44192E-18       1.18535E+02
2.55955E+02        3.04063E-18       1.27082E+02
2.55955E+02        2.72369E-18       1.36245E+02
2.55955E+02        2.48226E-18       1.46069E+02
2.55955E+02        2.30942E-18       1.56602E+02
2.55955E+02        2.20212E-18       1.67894E+02
2.55955E+02        2.16449E-18       1.80000E+02
3.08884E+02        3.19799E-11       1.66303E-01
3.08884E+02        2.74010E-11       1.78464E-01
3.08884E+02        2.34400E-11       1.91514E-01
3.08884E+02        2.00292E-11       2.05518E-01
3.08884E+02        1.71036E-11       2.20547E-01
3.08884E+02        1.46019E-11       2.36674E-01
3.08884E+02        1.24665E-11       2.53981E-01
3.08884E+02        1.06441E-11       2.72553E-01
3.08884E+02        9.08479E-12       2.92484E-01
3.08884E+02        7.75051E-12       3.13871E-01
3.08884E+02        6.61043E-12       3.36823E-01
3.08884E+02        5.63651E-12       3.61453E-01
3.08884E+02        4.80470E-12       3.87885E-01
3.08884E+02        4.09446E-12       4.16249E-01
3.08884E+02        3.48816E-12       4.46687E-01
3.08884E+02        2.97072E-12       4.79351E-01
3.08884E+02        2.52925E-12       5.14403E-01
3.08884E+02        2.15269E-12       5.52019E-01
3.08884E+02        1.83159E-12       5.92385E-01
3.08884E+02        1.55786E-12       6.35703E-01
3.08884E+02        1.32459E-12       6.82188E-01
3.08884E+02        1.12585E-12       7.32073E-01
3.08884E+02        9.56584E-13       7.85606E-01
3.08884E+02        8.12470E-13       8.43053E-01
3.08884E+02        6.89809E-13       9.04701E-01
3.08884E+02        5.85444E-13       9.70858E-01
3.08884E+02        4.96676E-13       1.04185E+00
3.08884E+02        4.21200E-13       1.11804E+00
3.08884E+02        3.57049E-13       1.19979E+00
3.08884E+02        3.02544E-13       1.28753E+00
3.08884E+02        2.56252E-13       1.38168E+00
3.08884E+02        2.16950E-13       1.48271E+00
3.08884E+02        1.83596E-13       1.59114E+00
3.08884E+02        1.55301E-13       1.70749E+00
3.08884E+02        1.31307E-13       1.83235E+00
3.08884E+02        1.10969E-13       1.96634E+00
3.08884E+02        9.37375E-14       2.11012E+00
3.08884E+02        7.91436E-14       2.26443E+00
3.08884E+02        6.67891E-14       2.43001E+00
3.08884E+02        5.63352E-14       2.60771E+00
3.08884E+02        4.74933E-14       2.79839E+00
3.08884E+02        4.00185E-14       3.00303E+00
3.08884E+02        3.37022E-14       3.22262E+00
3.08884E+02        2.83674E-14       3.45828E+00
3.08884E+02        2.38639E-14       3.71116E+00
3.08884E+02        2.00639E-14       3.98254E+00
3.08884E+02        1.68592E-14       4.27376E+00
3.08884E+02        1.41580E-14       4.58628E+00
3.08884E+02        1.18823E-14       4.92165E+00
3.08884E+02        9.96611E-15       5.28155E+00
3.08884E+02        8.35360E-15       5.66776E+00
3.08884E+02        6.99738E-15       6.08221E+00
3.08884E+02        5.85739E-15       6.52697E+00
3.08884E+02        4.89974E-15       7.00425E+00
3.08884E+02        4.09576E-15       7.51644E+00
3.08884E+02        3.42123E-15       8.06608E+00
3.08884E+02        2.85567E-15       8.65591E+00
3.08884E+02        2.38182E-15       9.28887E+00
3.08884E+02        1.98509E-15       9.96812E+00
3.08884E+02        1.65316E-15       1.06970E+01
3.08884E+02        1.37566E-15       1.14793E+01
3.08884E+02        1.14386E-15       1.23187E+01
3.08884E+02        9.50372E-16       1.32195E+01
3.08884E+02        7.89009E-16       1.41861E+01
3.08884E+02        6.54550E-16       1.52235E+01
3.08884E+02        5.42606E-16       1.63367E+01
3.08884E+02        4.49490E-16       1.75313E+01
3.08884E+02        3.72104E-16       1.88133E+01
3.08884E+02        3.07849E-16       2.01890E+01
3.08884E+02        2.54545E-16       2.16653E+01
3.08884E+02        2.10365E-16       2.32496E+01
3.08884E+02        1.61063E-16       2.49497E+01
3.08884E+02        1.32643E-16       2.67742E+01
3.08884E+02        1.09260E-16       2.87320E+01
3.08884E+02        8.98795E-17       3.08331E+01
3.08884E+02        7.39826E-17       3.30877E+01
3.08884E+02        6.09021E-17       3.55073E+01
3.08884E+02        5.01139E-17       3.81037E+01
3.08884E+02        4.12339E-17       4.08901E+01
3.08884E+02        3.39511E-17       4.38801E+01
3.08884E+02        2.79742E-17       4.70889E+01
3.08884E+02        2.30435E-17       5.05322E+01
3.08884E+02        1.90240E-17       5.42274E+01
3.08884E+02        1.57159E-17       5.81927E+01
3.08884E+02        1.30089E-17       6.24481E+01
3.08884E+02        1.07954E-17       6.70146E+01
3.08884E+02        8.97645E-18       7.19150E+01
3.08884E+02        7.49070E-18       7.71738E+01
3.08884E+02        6.27684E-18       8.28171E+01
3.08884E+02        5.28519E-18       8.88731E+01
3.08884E+02        4.47392E-18       9.53719E+01
3.08884E+02        3.81657E-18       1.02346E+02
3.08884E+02        3.28241E-18       1.09830E+02
3.08884E+02        2.85055E-18       1.17861E+02
3.08884E+02        2.50717E-18       1.26480E+02
3.08884E+02        2.23704E-18       1.35729E+02
3.08884E+02        2.03154E-18       1.45654E+02
3.08884E+02        1.88467E-18       1.56305E+02
3.08884E+02        1.79396E-18       1.67734E+02
3.08884E+02        1.76197E-18       1.80000E+02
3.72759E+02        3.77441E-11       1.51385E-01
3.72759E+02        3.22811E-11       1.62610E-01
3.72759E+02        2.75578E-11       1.74666E-01
3.72759E+02        2.34934E-11       1.87616E-01
3.72759E+02        2.00114E-11       2.01527E-01
3.72759E+02        1.70392E-11       2.16469E-01
3.72759E+02        1.45084E-11       2.32519E-01
3.72759E+02        1.23553E-11       2.49759E-01
3.72759E+02        1.05210E-11       2.68277E-01
3.72759E+02        8.95261E-12       2.88168E-01
3.72759E+02        7.61587E-12       3.09534E-01
3.72759E+02        6.47683E-12       3.32484E-01
3.72759E+02        5.50649E-12       3.57136E-01
3.72759E+02        4.68006E-12       3.83615E-01
3.72759E+02        3.97639E-12       4.12058E-01
3.72759E+02        3.37742E-12       4.42610E-01
3.72759E+02        2.86770E-12       4.75427E-01
3.72759E+02        2.43407E-12       5.10677E-01
3.72759E+02        2.06529E-12       5.48541E-01
3.72759E+02        1.75174E-12       5.89212E-01
3.72759E+02        1.48526E-12       6.32898E-01
3.72759E+02        1.25883E-12       6.79824E-01
3.72759E+02        1.06652E-12       7.30228E-01
3.72759E+02        9.03231E-13       7.84371E-01
3.72759E+02        7.64636E-13       8.42527E-01
3.72759E+02        6.47044E-13       9.04995E-01
3.72759E+02        5.47308E-13       9.72095E-01
3.72759E+02        4.62749E-13       1.04417E+00
3.72759E+02        3.91085E-13       1.12159E+00
3.72759E+02        3.30374E-13       1.20475E+00
3.72759E+02        2.78961E-13       1.29407E+00
3.72759E+02        2.35442E-13       1.39002E+00
3.72759E+02        1.98618E-13       1.49308E+00
3.72759E+02        1.67474E-13       1.60379E+00
3.72759E+02        1.41145E-13       1.72270E+00
3.72759E+02        1.18897E-13       1.85042E+00
3.72759E+02        1.00104E-13       1.98762E+00
3.72759E+02        8.42386E-14       2.13499E+00
3.72759E+02        7.08502E-14       2.29329E+00
3.72759E+02        5.95576E-14       2.46332E+00
3.72759E+02        5.00374E-14       2.64596E+00
3.72759E+02        4.20152E-14       2.84215E+00
3.72759E+02        3.52589E-14       3.05288E+00
3.72759E+02        2.95716E-14       3.27923E+00
3.72759E+02        2.47866E-14       3.52236E+00
3.72759E+02        2.07630E-14       3.78353E+00
3.72759E+02        1.73815E-14       4.06405E+00
3.72759E+02        1.45412E-14       4.36538E+00
3.72759E+02        1.21569E-14       4.68904E+00
3.72759E+02        1.01565E-14       5.03671E+00
3.72759E+02        8.47927E-15       5.41015E+00
3.72759E+02        7.07388E-15       5.81128E+00
3.72759E+02        5.89703E-15       6.24215E+00
3.72759E+02        4.91222E-15       6.70497E+00
3.72759E+02        4.08869E-15       7.20210E+00
3.72759E+02        3.40051E-15       7.73610E+00
3.72759E+02        2.82586E-15       8.30968E+00
3.72759E+02        2.34639E-15       8.92579E+00
3.72759E+02        1.94665E-15       9.58759E+00
3.72759E+02        1.61365E-15       1.02984E+01
3.72759E+02        1.33649E-15       1.10620E+01
3.72759E+02        1.10601E-15       1.18822E+01
3.72759E+02        9.14508E-16       1.27632E+01
3.72759E+02        7.55545E-16       1.37095E+01
3.72759E+02        6.23715E-16       1.47260E+01
3.72759E+02        5.14490E-16       1.58178E+01
3.72759E+02        4.24078E-16       1.69906E+01
3.72759E+02        3.49312E-16       1.82504E+01
3.72759E+02        2.87542E-16       1.96035E+01
3.72759E+02        2.36557E-16       2.10570E+01
3.72759E+02        1.85269E-16       2.26183E+01
3.72759E+02        1.48329E-16       2.42953E+01
3.72759E+02        1.21699E-16       2.60966E+01
3.72759E+02        9.96458E-17       2.80315E+01
3.72759E+02        8.16209E-17       3.01099E+01
3.72759E+02        6.68742E-17       3.23424E+01
3.72759E+02        5.47521E-17       3.47404E+01
3.72759E+02        4.48330E-17       3.73162E+01
3.72759E+02        3.67124E-17       4.00829E+01
3.72759E+02        3.00776E-17       4.30549E+01
3.72759E+02        2.46657E-17       4.62471E+01
3.72759E+02        2.02249E-17       4.96761E+01
3.72759E+02        1.66104E-17       5.33593E+01
3.72759E+02        1.36521E-17       5.73155E+01
3.72759E+02        1.12426E-17       6.15651E+01
3.72759E+02        9.27526E-18       6.61298E+01
3.72759E+02        7.67587E-18       7.10329E+01
3.72759E+02        6.37208E-18       7.62996E+01
3.72759E+02        5.31014E-18       8.19568E+01
3.72759E+02        4.44597E-18       8.80334E+01
3.72759E+02        3.74522E-18       9.45605E+01
3.72759E+02        3.17665E-18       1.01572E+02
3.72759E+02        2.71804E-18       1.09103E+02
3.72759E+02        2.35022E-18       1.17192E+02
3.72759E+02        2.05710E-18       1.25881E+02
3.72759E+02        1.82787E-18       1.35214E+02
3.72759E+02        1.65409E-18       1.45240E+02
3.72759E+02        1.52988E-18       1.56008E+02
3.72759E+02        1.45343E-18       1.67575E+02
3.72759E+02        1.42645E-18       1.80000E+02
4.49843E+02        4.45172E-11       1.37806E-01
4.49843E+02        3.80092E-11       1.48164E-01
4.49843E+02        3.23835E-11       1.59300E-01
4.49843E+02        2.75451E-11       1.71274E-01
4.49843E+02        2.34042E-11       1.84148E-01
4.49843E+02        1.98749E-11       1.97989E-01
4.49843E+02        1.68764E-11       2.12871E-01
4.49843E+02        1.43329E-11       2.28871E-01
4.49843E+02        1.21748E-11       2.46074E-01
4.49843E+02        1.03352E-11       2.64570E-01
4.49843E+02        8.76891E-12       2.84456E-01
4.49843E+02        7.43768E-12       3.05837E-01
4.49843E+02        6.30655E-12       3.28825E-01
4.49843E+02        5.34568E-12       3.53541E-01
4.49843E+02        4.52966E-12       3.80114E-01
4.49843E+02        3.83687E-12       4.08685E-01
4.49843E+02        3.24886E-12       4.39404E-01
4.49843E+02        2.74996E-12       4.72431E-01
4.49843E+02        2.32680E-12       5.07941E-01
4.49843E+02        1.96799E-12       5.46120E-01
4.49843E+02        1.66386E-12       5.87169E-01
4.49843E+02        1.40617E-12       6.31303E-01
4.49843E+02        1.18790E-12       6.78755E-01
4.49843E+02        1.00309E-12       7.29773E-01
4.49843E+02        8.46666E-13       7.84625E-01
4.49843E+02        7.14325E-13       8.43601E-01
4.49843E+02        6.02403E-13       9.07010E-01
4.49843E+02        5.07786E-13       9.75184E-01
4.49843E+02        4.27832E-13       1.04848E+00
4.49843E+02        3.60297E-13       1.12729E+00
4.49843E+02        3.03277E-13       1.21202E+00
4.49843E+02        2.55155E-13       1.30312E+00
4.49843E+02        2.14562E-13       1.40107E+00
4.49843E+02        1.80334E-13       1.50638E+00
4.49843E+02        1.51487E-13       1.61961E+00
4.49843E+02        1.27187E-13       1.74135E+00
4.49843E+02        1.06727E-13       1.87223E+00
4.49843E+02        8.95085E-14       2.01296E+00
4.49843E+02        7.50252E-14       2.16426E+00
4.49843E+02        6.28488E-14       2.32694E+00
4.49843E+02        5.26172E-14       2.50184E+00
4.49843E+02        4.40244E-14       2.68989E+00
4.49843E+02        3.68118E-14       2.89207E+00
4.49843E+02        3.07611E-14       3.10945E+00
4.49843E+02        2.56879E-14       3.34317E+00
4.49843E+02        2.14369E-14       3.59446E+00
4.49843E+02        1.78769E-14       3.86463E+00
4.49843E+02        1.48975E-14       4.15511E+00
4.49843E+02        1.24054E-14       4.46743E+00
4.49843E+02        1.03225E-14       4.80322E+00
4.49843E+02        8.58257E-15       5.16425E+00
4.49843E+02        7.13026E-15       5.55242E+00
4.49843E+02        5.91887E-15       5.96976E+00
4.49843E+02        4.90918E-15       6.41847E+00
4.49843E+02        4.06826E-15       6.90091E+00
4.49843E+02        3.36846E-15       7.41961E+00
4.49843E+02        2.78658E-15       7.97730E+00
4.49843E+02        2.30317E-15       8.57691E+00
4.49843E+02        1.90190E-15       9.22159E+00
4.49843E+02        1.56914E-15       9.91472E+00
4.49843E+02        1.29343E-15       1.06600E+01
4.49843E+02        1.06523E-15       1.14612E+01
4.49843E+02        8.76515E-16       1.23227E+01
4.49843E+02        7.20620E-16       1.32489E+01
4.49843E+02        5.91962E-16       1.42447E+01
4.49843E+02        4.85889E-16       1.53154E+01
4.49843E+02        3.98523E-16       1.64666E+01
4.49843E+02        3.26637E-16       1.77043E+01
4.49843E+02        2.67545E-16       1.90350E+01
4.49843E+02        2.19015E-16       2.04658E+01
4.49843E+02        1.66620E-16       2.20041E+01
4.49843E+02        1.36040E-16       2.36580E+01
4.49843E+02        1.11047E-16       2.54362E+01
4.49843E+02        9.05878E-17       2.73481E+01
4.49843E+02        7.38781E-17       2.94037E+01
4.49843E+02        6.01936E-17       3.16138E+01
4.49843E+02        4.90752E-17       3.39901E+01
4.49843E+02        3.99793E-17       3.65449E+01
4.49843E+02        3.26002E-17       3.92918E+01
4.49843E+02        2.65775E-17       4.22451E+01
4.49843E+02        2.16588E-17       4.54204E+01
4.49843E+02        1.76757E-17       4.88344E+01
4.49843E+02        1.44442E-17       5.25050E+01
4.49843E+02        1.18127E-17       5.64515E+01
4.49843E+02        9.67518E-18       6.06947E+01
4.49843E+02        7.93967E-18       6.52567E+01
4.49843E+02        6.53494E-18       7.01617E+01
4.49843E+02        5.39436E-18       7.54353E+01
4.49843E+02        4.47194E-18       8.11054E+01
4.49843E+02        3.72399E-18       8.72016E+01
4.49843E+02        3.11961E-18       9.37560E+01
4.49843E+02        2.63220E-18       1.00803E+02
4.49843E+02        2.24012E-18       1.08380E+02
4.49843E+02        1.92719E-18       1.16526E+02
4.49843E+02        1.67899E-18       1.25285E+02
4.49843E+02        1.48567E-18       1.34702E+02
4.49843E+02        1.33915E-18       1.44827E+02
4.49843E+02        1.23477E-18       1.55712E+02
4.49843E+02        1.17068E-18       1.67416E+02
4.49843E+02        1.14809E-18       1.80000E+02
5.42868E+02        5.24662E-11       1.25444E-01
5.42868E+02        4.47254E-11       1.35001E-01
5.42868E+02        3.80343E-11       1.45286E-01
5.42868E+02        3.22817E-11       1.56355E-01
5.42868E+02        2.73614E-11       1.68267E-01
5.42868E+02        2.31731E-11       1.81087E-01
5.42868E+02        1.96215E-11       1.94883E-01
5.42868E+02        1.66173E-11       2.09730E-01
5.42868E+02        1.40773E-11       2.25708E-01
5.42868E+02        1.19245E-11       2.42904E-01
5.42868E+02        1.00902E-11       2.61410E-01
5.42868E+02        8.53546E-12       2.81325E-01
5.42868E+02        7.21785E-12       3.02758E-01
5.42868E+02        6.10152E-12       3.25824E-01
5.42868E+02        5.15599E-12       3.50647E-01
5.42868E+02        4.35536E-12       3.77361E-01
5.42868E+02        3.67765E-12       4.06110E-01
5.42868E+02        3.10418E-12       4.37050E-01
5.42868E+02        2.61908E-12       4.70347E-01
